Event name,Evend ID,Date,Start Time,Event URL,Artist ID,Artist,Venue ID,Venue Name,Venue URL,Venue Area ID,Venue Area Name,Venue Area Country ID,Venue Area Country URL Code,guests
MMA Closing x R - Label Group Annex,1245224,2019-04-13T00:00:00.000,2019-04-13T23:00:00.000,/events/1245224,60770,Nathalie Seres,90440,MMA Club,/clubs/90440,151,Munich,12,DE,82
MMA Closing x R - Label Group Annex,1245224,2019-04-13T00:00:00.000,2019-04-13T23:00:00.000,/events/1245224,85904,New Frames,90440,MMA Club,/clubs/90440,151,Munich,12,DE,82
MMA Closing x R - Label Group Annex,1245224,2019-04-13T00:00:00.000,2019-04-13T23:00:00.000,/events/1245224,54309,Parallx,90440,MMA Club,/clubs/90440,151,Munich,12,DE,82
MMA Closing x R - Label Group Annex,1245224,2019-04-13T00:00:00.000,2019-04-13T23:00:00.000,/events/1245224,41444,Paul and the Hungry Wolf,90440,MMA Club,/clubs/90440,151,Munich,12,DE,82
MMA Closing x R - Label Group Annex,1245224,2019-04-13T00:00:00.000,2019-04-13T23:00:00.000,/events/1245224,97480,RIKHTER,90440,MMA Club,/clubs/90440,151,Munich,12,DE,82
MMA Closing x R - Label Group Annex,1245224,2019-04-13T00:00:00.000,2019-04-13T23:00:00.000,/events/1245224,52612,Somewhen,90440,MMA Club,/clubs/90440,151,Munich,12,DE,82
MMA Closing x R - Label Group Annex,1245224,2019-04-13T00:00:00.000,2019-04-13T23:00:00.000,/events/1245224,67103,SPFDJ,90440,MMA Club,/clubs/90440,151,Munich,12,DE,82
MMA Closing x R - Label Group Annex,1245224,2019-04-13T00:00:00.000,2019-04-13T23:00:00.000,/events/1245224,102985,SKIN,90440,MMA Club,/clubs/90440,151,Munich,12,DE,82
MMA Closing x R - Label Group Annex,1245224,2019-04-13T00:00:00.000,2019-04-13T23:00:00.000,/events/1245224,83413,Thomas Werner,90440,MMA Club,/clubs/90440,151,Munich,12,DE,82
Frequenz with Alex Stein,1247945,2019-04-12T00:00:00.000,2019-04-12T22:00:00.000,/events/1247945,54309,Parallx,80113,Baum,/clubs/80113,373,Bogotá,59,CO,2
Frequenz with Alex Stein,1247945,2019-04-12T00:00:00.000,2019-04-12T22:00:00.000,/events/1247945,5006,Felipe Callado,80113,Baum,/clubs/80113,373,Bogotá,59,CO,2
Frequenz with Alex Stein,1247945,2019-04-12T00:00:00.000,2019-04-12T22:00:00.000,/events/1247945,79003,Hall Guillen,80113,Baum,/clubs/80113,373,Bogotá,59,CO,2
Frequenz with Alex Stein,1247945,2019-04-12T00:00:00.000,2019-04-12T22:00:00.000,/events/1247945,91457,Project 369,80113,Baum,/clubs/80113,373,Bogotá,59,CO,2
Impuls W/ Parallx,1247921,2019-04-06T00:00:00.000,2019-04-06T21:00:00.000,/events/1247921,54309,Parallx,96470,Finca Hotel Apopori,/clubs/96470,538,Pereira,59,CO,1
Impuls W/ Parallx,1247921,2019-04-06T00:00:00.000,2019-04-06T21:00:00.000,/events/1247921,92267,Apolonic,96470,Finca Hotel Apopori,/clubs/96470,538,Pereira,59,CO,1
Impuls W/ Parallx,1247921,2019-04-06T00:00:00.000,2019-04-06T21:00:00.000,/events/1247921,25726,Andres Gaviria,96470,Finca Hotel Apopori,/clubs/96470,538,Pereira,59,CO,1
Oniryc presenta: Parallx (R- Label Group) / Germany,1234329,2019-04-05T00:00:00.000,2019-04-05T21:30:00.000,/events/1234329,54309,Parallx,146549,Mute Medellin,/clubs/146549,374,Medellin,59,CO,2
Oniryc presenta: Parallx (R- Label Group) / Germany,1234329,2019-04-05T00:00:00.000,2019-04-05T21:30:00.000,/events/1234329,72330,Undercode,146549,Mute Medellin,/clubs/146549,374,Medellin,59,CO,2
Oniryc presenta: Parallx (R- Label Group) / Germany,1234329,2019-04-05T00:00:00.000,2019-04-05T21:30:00.000,/events/1234329,76895,Sepian,146549,Mute Medellin,/clubs/146549,374,Medellin,59,CO,2
Parallx presented by Frequenz and Otium,1238664,2019-03-30T00:00:00.000,2019-03-30T21:00:00.000,/events/1238664,54309,Parallx,6344,TBA - Colombia,,163,All,59,CO,3
Parallx presented by Frequenz and Otium,1238664,2019-03-30T00:00:00.000,2019-03-30T21:00:00.000,/events/1238664,134202,Varju,6344,TBA - Colombia,,163,All,59,CO,3
Parallx presented by Frequenz and Otium,1238664,2019-03-30T00:00:00.000,2019-03-30T21:00:00.000,/events/1238664,91457,Project 369,6344,TBA - Colombia,,163,All,59,CO,3
Parallx presented by Frequenz and Otium,1238664,2019-03-30T00:00:00.000,2019-03-30T21:00:00.000,/events/1238664,79003,Hall Guillen,6344,TBA - Colombia,,163,All,59,CO,3
Hide present Parallx - Visual art Concert,1238151,2019-03-29T00:00:00.000,2019-03-29T18:00:00.000,/events/1238151,54309,Parallx,165846,Laligadesoccer,/clubs/165846,373,Bogotá,59,CO,2
Hide present Parallx - Visual art Concert,1238151,2019-03-29T00:00:00.000,2019-03-29T18:00:00.000,/events/1238151,87730,Andrey Dharot,165846,Laligadesoccer,/clubs/165846,373,Bogotá,59,CO,2
Hide present Parallx - Visual art Concert,1238151,2019-03-29T00:00:00.000,2019-03-29T18:00:00.000,/events/1238151,87301,Matt Cano,165846,Laligadesoccer,/clubs/165846,373,Bogotá,59,CO,2
Hide present Parallx - Visual art Concert,1238151,2019-03-29T00:00:00.000,2019-03-29T18:00:00.000,/events/1238151,90804,Cast Lov,165846,Laligadesoccer,/clubs/165846,373,Bogotá,59,CO,2
Hide present Parallx - Visual art Concert,1238151,2019-03-29T00:00:00.000,2019-03-29T18:00:00.000,/events/1238151,89842,Nestor Guzman,165846,Laligadesoccer,/clubs/165846,373,Bogotá,59,CO,2
Parallx - Tama,1229764,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,/events/1229764,54309,Parallx,106231,Tama,/clubs/106231,666,Poznan,32,PL,2
Parallx - Tama,1229764,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,/events/1229764,17837,Juerga,106231,Tama,/clubs/106231,666,Poznan,32,PL,2
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",1218108,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,/events/1218108,67356,999999999,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,183
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",1218108,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,/events/1218108,44732,The Horrorist,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,183
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",1218108,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,/events/1218108,10235,Samuel Kerridge,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,183
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",1218108,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,/events/1218108,50321,B.Traits,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,183
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",1218108,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,/events/1218108,54309,Parallx,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,183
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",1218108,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,/events/1218108,47663,Acierate,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,183
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",1218108,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,/events/1218108,65514,Xiorro,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,183
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",1218108,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,/events/1218108,50472,Galaxian,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,183
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",1218108,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,/events/1218108,59500,dtekk,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,183
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",1218108,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,/events/1218108,61218,renKen,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,183
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,21669,AnD,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,65257,Noneoftheabove,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,54309,Parallx,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,75596,Sentimental Rave,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,70435,MCMLXXXV,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,76347,Trym,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,82658,Acid Division,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,75696,David Asko,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,46967,Jasmine Azarian,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,80323,Lea Occhi,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,79410,Clara Cuvé,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,65125,Tour-Maubourg,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,77529,Laura De Greef,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Fée Croquer: 4 Stages in a 6 000 m2 Stadium,1224471,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,/events/1224471,84242,Col. J,216746,TBA - Paris,/clubs/216746,44,Paris,15,FR,50
Volt presents: Nur Jaber • Newa • Parallx at M O D U L E,1228318,2019-03-01T00:00:00.000,2019-03-01T22:00:00.000,/events/1228318,54338,Nur Jaber,161090,Module,/clubs/161090,73,Istanbul,35,TK,9
Volt presents: Nur Jaber • Newa • Parallx at M O D U L E,1228318,2019-03-01T00:00:00.000,2019-03-01T22:00:00.000,/events/1228318,45234,Newa,161090,Module,/clubs/161090,73,Istanbul,35,TK,9
Volt presents: Nur Jaber • Newa • Parallx at M O D U L E,1228318,2019-03-01T00:00:00.000,2019-03-01T22:00:00.000,/events/1228318,54309,Parallx,161090,Module,/clubs/161090,73,Istanbul,35,TK,9
Volt presents: Nur Jaber • Newa • Parallx at M O D U L E,1228318,2019-03-01T00:00:00.000,2019-03-01T22:00:00.000,/events/1228318,24704,Eostra,161090,Module,/clubs/161090,73,Istanbul,35,TK,9
Volt presents: Nur Jaber • Newa • Parallx at M O D U L E,1228318,2019-03-01T00:00:00.000,2019-03-01T22:00:00.000,/events/1228318,77906,D23,161090,Module,/clubs/161090,73,Istanbul,35,TK,9
Closer #35 /// Parallx -Judas aka Judaσ - Rorschack - Youngherbros,1220566,2019-02-23T00:00:00.000,2019-02-23T14:00:00.000,/events/1220566,54309,Parallx,101637,Masada,/clubs/101637,347,Milan,20,IT,29
Closer #35 /// Parallx -Judas aka Judaσ - Rorschack - Youngherbros,1220566,2019-02-23T00:00:00.000,2019-02-23T14:00:00.000,/events/1220566,60092,Rorschack,101637,Masada,/clubs/101637,347,Milan,20,IT,29
Closer #35 /// Parallx -Judas aka Judaσ - Rorschack - Youngherbros,1220566,2019-02-23T00:00:00.000,2019-02-23T14:00:00.000,/events/1220566,74555,Youngerbros,101637,Masada,/clubs/101637,347,Milan,20,IT,29
Choke,1216764,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,/events/1216764,54309,Parallx,19153,EXIL,/clubs/19153,390,Zurich,27,CH,7
Choke,1216764,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,/events/1216764,62633,Ink!,19153,EXIL,/clubs/19153,390,Zurich,27,CH,7
Choke,1216764,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,/events/1216764,86556,2mpc,19153,EXIL,/clubs/19153,390,Zurich,27,CH,7
Choke,1216764,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,/events/1216764,57905,Douala,19153,EXIL,/clubs/19153,390,Zurich,27,CH,7
KHIDI 中: Parallx / Boyd Schidt / Frequency Shifter / Terrence Parker,1224033,2019-02-08T00:00:00.000,2019-02-08T23:59:00.000,/events/1224033,54309,Parallx,119878,KHIDI,/clubs/119878,188,Tbilisi,75,GE,2
KHIDI 中: Parallx / Boyd Schidt / Frequency Shifter / Terrence Parker,1224033,2019-02-08T00:00:00.000,2019-02-08T23:59:00.000,/events/1224033,54796,Boyd Schidt,119878,KHIDI,/clubs/119878,188,Tbilisi,75,GE,2
KHIDI 中: Parallx / Boyd Schidt / Frequency Shifter / Terrence Parker,1224033,2019-02-08T00:00:00.000,2019-02-08T23:59:00.000,/events/1224033,69609,Frequency Shifter,119878,KHIDI,/clubs/119878,188,Tbilisi,75,GE,2
KHIDI 中: Parallx / Boyd Schidt / Frequency Shifter / Terrence Parker,1224033,2019-02-08T00:00:00.000,2019-02-08T23:59:00.000,/events/1224033,723,Terrence Parker,119878,KHIDI,/clubs/119878,188,Tbilisi,75,GE,2
KHIDI 中: Parallx / Boyd Schidt / Frequency Shifter / Terrence Parker,1224033,2019-02-08T00:00:00.000,2019-02-08T23:59:00.000,/events/1224033,64130,Merachka,119878,KHIDI,/clubs/119878,188,Tbilisi,75,GE,2
KHIDI 中: Parallx / Boyd Schidt / Frequency Shifter / Terrence Parker,1224033,2019-02-08T00:00:00.000,2019-02-08T23:59:00.000,/events/1224033,73094,Digital Groove Affair,119878,KHIDI,/clubs/119878,188,Tbilisi,75,GE,2
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,2061,Mihalis Safras,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,137087,yves,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,92447,And Hazel,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,89697,ANouch,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,54309,Parallx,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,87654,The Intox,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,92799,smoon,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,2090,Kevin Over,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,19419,Andreas Ramos,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,14364,Oliver Raumklang,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,89865,Dinan,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Netzwerk Opening,1226883,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,/events/1226883,67236,MAUVE,164627,Altes Kraftwerk,,391,Basel,27,CH,1
Bender,1198840,2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,/events/1198840,54309,Parallx,10804,Glazart,/clubs/10804,44,Paris,15,FR,11
Bender,1198840,2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,/events/1198840,57172,Illnurse,10804,Glazart,/clubs/10804,44,Paris,15,FR,11
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,11063,Ancient Methods,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,1835,Developer,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,79685,Olympian,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,56043,Boston 168,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,47069,UVB,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,67356,999999999,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,63358,Insolate,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,54309,Parallx,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,54250,Leiras,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,14059,Charlton,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,69855,Inhalt der Nacht,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,62163,Tham,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,47663,Acierate,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,63126,Cloven,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,8840,Youandewan,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,48422,Gwenan,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,68986,Joe Delon,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,90063,Marvu,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,78305,Bufiman,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,56538,Wolf Müller,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,25897,Gilb'R,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,51665,Manfredas,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
SYNOID x In Treatment Weekender,1171894,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,/events/1171894,85330,Nicola Mazzetti,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,97
𝕽𝖊𝖇𝖊𝖑𝖑𝖎𝖔𝖓 𝟘𝟘𝟚,1180869,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,/events/1180869,43140,ANFS,13118,Ninkasi Kao,/clubs/13118,337,Lyon,15,FR,2
𝕽𝖊𝖇𝖊𝖑𝖑𝖎𝖔𝖓 𝟘𝟘𝟚,1180869,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,/events/1180869,54309,Parallx,13118,Ninkasi Kao,/clubs/13118,337,Lyon,15,FR,2
𝕽𝖊𝖇𝖊𝖑𝖑𝖎𝖔𝖓 𝟘𝟘𝟚,1180869,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,/events/1180869,71427,Blurred Boy,13118,Ninkasi Kao,/clubs/13118,337,Lyon,15,FR,2
SYNOID x In Treatment Weekender,1171890,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,/events/1171890,11063,Ancient Methods,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,306
SYNOID x In Treatment Weekender,1171890,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,/events/1171890,1835,Developer,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,306
SYNOID x In Treatment Weekender,1171890,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,/events/1171890,79685,Olympian,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,306
SYNOID x In Treatment Weekender,1171890,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,/events/1171890,56043,Boston 168,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,306
SYNOID x In Treatment Weekender,1171890,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,/events/1171890,47069,UVB,46960,Griessmuehle,/clubs/46960,34,Berlin,12,DE,306
