Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Transpose 03 mit ASA 808, Putz & Spumante, Madame Edwaar",2017-05-19T00:00:00.000,2017-05-19T23:59:00.000,2017-05-20T09:15:00.000,"ASA 808, Ezequiel (BR), zodya",Loftus Hall,/events/963877,7
Clubkultür,2017-05-19T00:00:00.000,2017-05-19T23:59:00.000,2017-05-20T15:00:00.000,Gunnar Hemmerling,Golden Gate,/events/965179,7
Trinity presents: Chakuza Bizzy Montana // Verlegt,2017-05-19T00:00:00.000,2017-05-19T19:00:00.000,2017-05-19T23:00:00.000,,Gretchen,/events/940462,7
Mystic Friday Meets Digedax and Dickster,2017-05-19T00:00:00.000,2017-05-19T23:00:00.000,2017-05-20T12:00:00.000,,KitKatClub,/events/957633,6
Chat Noir,2017-05-19T00:00:00.000,2017-05-19T23:00:00.000,2017-05-20T08:00:00.000,"Javier Logares, Lepus 8, Marit",Anita Berber,/events/959354,6
Juan de Fuca: A West Coast Canadian DJ Showcase,2017-05-19T00:00:00.000,2017-05-19T22:00:00.000,2017-05-20T06:00:00.000,"Stefan Z, Tyler Brunton, Abasi, Abbott Street Collective, Bikes",Raumklang,/events/964989,6
Sorras Erbe X Tmsn X Chupito Hifi,2017-05-19T00:00:00.000,2017-05-19T23:00:00.000,2017-05-20T06:00:00.000,TMSN,Maze,/events/966323,6
All Night Long - presented by Elsewhere,2017-05-19T00:00:00.000,2017-05-19T23:59:00.000,2017-05-20T06:00:00.000,FXYZ,Maze,/events/970135,5
Anika (DJ set) / Steven Lavender (PAN) / Mona Lisa Disco,2017-05-19T00:00:00.000,2017-05-19T21:00:00.000,2017-05-20T03:00:00.000,"Anika, Lavender",Acud Macht NEU,/events/971037,5
Electro Swing Revolution,2017-05-19T00:00:00.000,2017-05-19T23:00:00.000,2017-05-20T05:00:00.000,Justin Fidèle,Frannz Club,/events/958152,4
Dub in Schilling,2017-05-19T00:00:00.000,2017-05-19T22:00:00.000,2017-05-20T03:00:00.000,Bebek,Schillingbar,/events/960994,4
"Leihhaus w/ Zaltan, Nosedrip, Kashual Plastik & Kenny White",2017-05-19T00:00:00.000,2017-05-19T23:00:00.000,2017-05-20T11:00:00.000,"Zaltan, Nosedrip, Vio DJ",TBA - Berlin,/events/968963,3
Kotti Crew: Life's A Gas,2017-05-19T00:00:00.000,2017-05-19T23:00:00.000,2017-05-20T06:00:00.000,,Paloma,/events/971236,2
"The Block / Zaunkönig, Twosmokingfellaz – Sidefunk BCN",2017-05-19T00:00:00.000,2017-05-19T22:00:00.000,2017-05-20T06:00:00.000,,Panke,/events/971250,2
Soda Club,2017-05-19T00:00:00.000,2017-05-19T23:00:00.000,2017-05-20T06:00:00.000,,Soda Club,/events/963143,1
Friday Transmission,2017-05-19T00:00:00.000,2017-05-19T23:00:00.000,2017-05-20T06:00:00.000,Lukas Klöpping,Old CCCP,/events/970276,1
Open House with Bash,2017-05-19T00:00:00.000,2017-05-19T21:00:00.000,2017-05-20T05:00:00.000,"Bash (DE), Sally C, Jenny Cheng",60 Hz,/events/970866,1
Ori Moto (DJ set),2017-05-19T00:00:00.000,2017-05-19T22:00:00.000,2017-05-20T02:00:00.000,"Ori Moto, Ray Mann",Cake,/events/1103001,1
[CANCELLED] Still not Loving Ordnungsamt - Sonntagsinstitut Soli,2017-05-19T00:00:00.000,2017-05-19T20:30:00.000,2017-05-20T06:00:00.000,"Dr. Faustus, Black Mirror Park",Spartacus Potsdam,/events/967572,4
"Lost in Sound Pres. Popof, Oxia, David Keno & Lars Moston",2017-05-20T00:00:00.000,2017-05-20T16:00:00.000,2017-05-21T10:00:00.000,"Popof, Oxia, David Keno, Mirco Niemeier, Lars Moston, Stefan Mint, Steven Strahl",[ipsə],/events/968951,410
"Mother's Finest x Lobster Theremin x Willow, PLO Man, Jack J",2017-05-20T00:00:00.000,2017-05-20T22:00:00.000,2017-05-21T22:00:00.000,"Route 8, nthng, Asquith, ASOK, Elisabeth, Miriam Schulte, Willow, PLO Man, Jack Jutson, Franklin De Costa",Griessmuehle,/events/960941,179
Klubnacht,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-22T06:00:00.000,"Sebastian Mullaert, AWB, Answer Code Request, Boris, DJ Pete, Fiedel, Marcel Dettmann, Shlømo, nd_baumecker, Rex the Dog, Flexonaut, Honey Dijon, Michael Mayer, Nick Höppner, Oliver Deutschmann, Steffi, Tama Sumo",Berghain | Panorama Bar | Säule,/events/958048,161
Buttons - Garden Opening,2017-05-19T00:00:00.000,2017-05-19T23:59:00.000,2017-05-21T10:00:00.000,"Christopher Rau, Patrice Scott, Garrett David, Akirahawks, Jacob Meehan, Tin Man, Hanno Hinkelbein, Ken Karter, Madalba, Shingo Suwa, Fred Mann, Whitney Weiss, Juan Ramos, Stanley Schmidt",://about blank,/events/891980,126
"Chili con Birgit / Open Air & Indoor, Part 2",2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T12:00:00.000,"Nhan Solo, David Pher, Mike Book, Hd Substance, Dilby, Nikklaas, Zusan, Mondee",Birgit,/events/964139,117
"Clubnight Open AIR with T.Raumschmiere (Live), Dave DK & More",2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T10:00:00.000,"Dave DK, Franz Scala, Jepe",Chalet,/events/967236,70
betriebsfeier,2017-05-19T00:00:00.000,2017-05-19T23:59:00.000,2017-05-20T23:59:00.000,"The Cheapers, Red Robin, Leon Licht, Empro, Coco, kEczuP, SiD, Marcel Freigeist, Stan Starry, Haeder",Hoppetosse,/events/955499,66
"Disgust x T/W/B with Falhaber, Rezystor, 74185# & Melania ",2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T10:00:00.000,"Falhaber, Rezystor, 74185#, Melania .",Arena Club,/events/958778,66
La Boom,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T14:00:00.000,"Sokool, Kaiser Souzai, Jaxson, Leon Licht, Edler & Meerkats, Markus Klee, Sven Swade, Timo Veranta, Bombata & The Fox",Polygon Club,/events/959885,57
Tresor Meets Deep in the Box,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T12:00:00.000,"The Mole, Borrowed Identity, Barbara Preisinger, Marc Fm, YYYY, Subjected, Vault Series, I/Y, HGR",Tresor / Globus,/events/961257,55
Lehult x Crude Wax #6,2017-05-19T00:00:00.000,2017-05-19T22:00:00.000,2017-05-20T22:00:00.000,"Pablo Mateo, object[030], Vincenzo Maurice, DJ Sports, Liem, Eddie Ness, DJ Assam, Lucky Charmz, Johan Kaseta",Griessmuehle,/events/968419,53
Dsci4,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T08:00:00.000,"Vicious Circle, Survey, PRTCL, Ryme Tyme, Mc Jamie White",Gretchen,/events/932735,37
Clowns are not Funny,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T10:00:00.000,"M.in, Hawkinson, Darrien, Ron Flatter, Marc DePulse, Mike Kay, ISH",Lokschuppen Berlin,/events/961239,35
Friends.Zone mit Danny Isola [Isolatracks] & Rs09 [Too Rough for Radio],2017-05-20T00:00:00.000,2017-05-20T19:00:00.000,2017-05-21T07:00:00.000,Danny Isola,Minimal Bar,/events/944646,33
Buttons - Garden Opening - Day 2,2017-05-20T00:00:00.000,2017-05-20T00:00:00.000,2017-05-21T10:00:00.000,"Christopher Rau, Patrice Scott, Garrett David, Akirahawks, Jacob Meehan, Tin Man, Hanno Hinkelbein, Ken Karter, Madalba, Shingo Suwa, Fred Mann, Whitney Weiss, Juan Ramos, Stanley Schmidt",://about blank,/events/964286,28
Nachtklub,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T11:00:00.000,"Tiefschwarz, Marc Romboy, Ruede Hagelstein, An On Bast, Yawk, NELA",Watergate,/events/962060,26
"Space is The Place /w. Psychemagik, Simoncino, Yossi Amoyal & More",2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T12:00:00.000,"Nick Anthony Simoncino, Lawrence Lee, Peak, Yossi Amoyal, Spacetravel, Garo, Psychemagik, Prince of Yorck, Fritz For Funk",Renate,/events/966187,22
Bananenrepublik,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T09:00:00.000,"LtDan, MRTN., Loco Motive, Yuval",Klub Der Republik,/events/970186,20
Version,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T08:00:00.000,"Silvia Kastel, Hops, Orson, Good News",OHM,/events/963685,19
Anomalie Happening: Cosmogony,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-22T08:00:00.000,"Aquarius Heaven, Arteriam, Axel Karakasis, Ben Bear, Casimir von Oettingen, Coss, Daniel Dreier, DJ Lion, Escape to Mars, Igor Ochoa, Johnny Kaos, Juli N. More, Kotelett&Zadak, Kotelett, Marvin Hey, Jonasson, Jonasson, Mike Book, Ring & Dorf, Sandy Rivera, Sarah Wild, Sasha Carassi, Struppie, Timmo",Anomalie Art Club,/events/971075,19
Noise is the Message (Hard Dnb / Hardtechno),2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T08:00:00.000,"Miss Mallory, Zak McCoy, Upzet, Curt Cocain",Void Club,/events/967900,18
Fjernstyrt with Rune Lindbæk & Jarle Bråthen,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T07:00:00.000,"Rune Lindbæk, Jarle Bråthen",Bohnengold,/events/957244,17
All Night with Quadrakey & Bambule,2017-05-20T00:00:00.000,2017-05-20T19:00:00.000,2017-05-21T08:00:00.000,Quadrakey,Promenaden Eck,/events/963951,16
To The Underground with Wolle Haarnagel / Mad Max,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T12:00:00.000,"Mad Max, Sub Dealers, TAG",Der Weiße Hase,/events/958840,13
Defaultbox Nacht #2,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T10:00:00.000,"Sawlin, Vault Series, TAG, Edoardo, Eugen Haupt, Patrick Brosin",TBA - Berlin,/events/966968,13
Hardwired Mistapes with Naphta & Julia Bosski,2017-05-20T00:00:00.000,2017-05-20T21:00:00.000,2017-05-21T05:00:00.000,"Naphta, H30H",HRD Bar,/events/966908,12
Süss.Igkeiten,2017-05-20T00:00:00.000,2017-05-20T20:00:00.000,2017-05-21T10:00:00.000,"Baba The Knife, Boogiemann, fujiKATO",Süss War Gestern,/events/970163,11
"Space Boogie with Alex Voices, Charlie Smooth, Manel",2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T07:00:00.000,"Manel, Charlie Smooth",Farbfernseher,/events/966824,10
Dropout at CDV,2017-05-20T00:00:00.000,2017-05-20T14:00:00.000,2017-05-21T14:00:00.000,"Gebrüder Teichmann, Moritz Federlein, Jackbox, Toby Deschamps, Raymond Ernst, Aline Raphael",Club der Visionaere,/events/970285,10
Choose:Solidarity,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T09:00:00.000,"Coco Maria, DJ Grace Kelly, Isa GT, Miniluv",Mensch Meier,/events/957636,9
Texturen,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T06:00:00.000,"PHW, A Triple Plus, Korpex",Paloma,/events/970934,8
Chat Noir,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T08:00:00.000,"Ama:rú, Angaro, Dani Ramos",Anita Berber,/events/943819,8
Landstreicher Konzerte: Capital BRA - Sold out,2017-05-20T00:00:00.000,2017-05-20T19:00:00.000,2017-05-20T23:00:00.000,,Gretchen,/events/953856,7
Tanz in den Rei,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T15:00:00.000,Lilithh,Golden Gate,/events/965180,7
Kinky Woods,2017-05-20T00:00:00.000,2017-05-20T20:00:00.000,2017-05-21T07:00:00.000,"Elliver, AantiGen",Crack Bellmer,/events/967290,7
Music Hospital present '' Dj's und Ihre Plattensammlung '' with Sascha Sander & Phat Beat,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T06:15:00.000,"Sascha Sander, Phat Beat",Emma Pea,/events/956784,6
Pangaea - One Continent Club Night 3.0,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T07:00:00.000,"Bill Mango, Bash (DE), Julian Rhodes",Beate Uwe,/events/969497,6
FBB Klangsubstanz ❀Free Open Air❀,2017-05-20T00:00:00.000,2017-05-20T14:00:00.000,2017-05-21T09:00:00.000,,TBA - Berlin,/events/971818,6
Hekla & Full Moon Fiasco/ The Sorry Entertain/ Dave Echo at Kellergedeck,2017-05-20T00:00:00.000,2017-05-20T20:00:00.000,2017-05-21T10:00:00.000,"Acud, Robert Etzold, Hekla",Kultstätte Keller,/events/963583,5
Aus der Reihe Tanzen,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T10:00:00.000,"Haito, Alex Fiction, Sin:port, Raw D, SAEED",Ritter Butzke,/events/968439,5
"Ritmo #4 with Mudegg, Zambon, Vigera & Bigote",2017-05-20T00:00:00.000,2017-05-20T16:00:00.000,2017-05-21T02:00:00.000,Zambon,Klunkerkranich,/events/964907,4
13 Years of Bassport,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T08:00:00.000,,Rosi's,/events/962738,3
Diapason 8 Feat. Khidja,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T08:00:00.000,Khidja,Sameheads,/events/968525,3
Rauschzeit Vinyl Nacht,2017-05-20T00:00:00.000,2017-05-20T21:00:00.000,2017-05-21T04:00:00.000,Peer Luka,Stereo 33,/events/962871,2
Berlinizer,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T06:00:00.000,Hendrixen,Weekend,/events/963820,2
Puro Dembow,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T04:00:00.000,,IPA Bar,/events/967119,2
Saturday Nightlife - Dirty Funk Label Showacse,2017-05-20T00:00:00.000,2017-05-20T18:00:00.000,2017-05-20T23:00:00.000,,Privatclub,/events/972110,2
Keep on Rollin,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T12:00:00.000,"Stipé, Filip Sala, MASA",Hoppetosse,/events/972153,2
People Must Jam,2017-05-20T00:00:00.000,2017-05-20T21:00:00.000,2017-05-21T04:00:00.000,Rollers HiFi,Zum Böhmischen Dorf,/events/954739,1
Soda Club,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T06:00:00.000,,Soda Club,/events/963147,1
All Night Long - Nicosh,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T10:00:00.000,Nicosh,Maze,/events/965720,1
Bodypint Rave,2017-05-20T00:00:00.000,2017-05-20T22:00:00.000,2017-05-21T06:00:00.000,,Pfefferberg Haus 13,/events/969623,1
Disko Kosmopolit,2017-05-20T00:00:00.000,2017-05-20T22:00:00.000,2017-05-21T06:15:00.000,,Badehaus Berlin,/events/973196,1
Dirty Schnabel x Cetama,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-21T10:00:00.000,"Empro, Elias, Lucas Tesoin",Burg Schnabel,/events/964180,29
S•a•s•o•m•o with Sven Dohse / DJ T. / Peter Schumann / Krink / Galoppierende Zuversicht,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-22T23:30:00.000,"Moliner, Kalipo, Sven Dohse, Krink, Franky Greiner, Galoppierende Zuversicht, Jama Deejay, Peter Schumann, DJ T., Damon Jee, Stereophonie, Rainer Wachtelborn, Hazy Pockets, Hazy",Kater Blau,/events/964236,25
Unendlich Nah,2017-05-20T00:00:00.000,2017-05-20T23:00:00.000,2017-05-21T10:00:00.000,,AVA Club,/events/961059,2
"Mother's Finest x Lobster Theremin x Willow, PLO Man, Jack J",2017-05-20T00:00:00.000,2017-05-20T22:00:00.000,2017-05-21T22:00:00.000,"Route 8, nthng, Asquith, ASOK, Elisabeth, Miriam Schulte, Willow, PLO Man, Jack Jutson, Franklin De Costa",Griessmuehle,/events/960941,179
Klubnacht,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-22T06:00:00.000,"Sebastian Mullaert, AWB, Answer Code Request, Boris, DJ Pete, Fiedel, Marcel Dettmann, Shlømo, nd_baumecker, Rex the Dog, Flexonaut, Honey Dijon, Michael Mayer, Nick Höppner, Oliver Deutschmann, Steffi, Tama Sumo",Berghain | Panorama Bar | Säule,/events/958048,161
"Else Open Air /w. Matthew Dear / Audion, Oskar Offermann, Heartthrob & More",2017-05-21T00:00:00.000,2017-05-21T12:00:00.000,2017-05-22T06:00:00.000,"Matthew Dear, Audion, Oskar Offermann, Heartthrob, Fango, Peak, Samanta Fox",Else,/events/966742,131
Patterns of Perception // 1 Year,2017-05-21T00:00:00.000,2017-05-21T10:00:00.000,2017-05-22T02:00:00.000,"Svreca, natural/electronic.system., Jin Mustafa, Kim Bergstrand, Hysteria, Steve Duncan, Andreas Maan",://about blank,/events/959420,90
"Sunday Drivers Feat. Midas 104, Madmotormiquel, Jan Oberlaender & Aaron Ahrends",2017-05-21T00:00:00.000,2017-05-21T14:00:00.000,2017-05-21T22:00:00.000,"Aaron Ahrends, Jan Oberlaender, Madmotormiquel, Midas 104",Sage Beach Berlin,/events/963800,76
"Mother's Finest Sunday with Willow, PLO Man, Jack J",2017-05-21T00:00:00.000,2017-05-21T08:00:00.000,2017-05-21T22:00:00.000,"Willow, PLO Man, Jack Jutson, Franklin De Costa",Griessmuehle,/events/961646,57
Last Rave,2017-05-21T00:00:00.000,2017-05-21T23:00:00.000,2017-05-22T09:00:00.000,"Marc Poppcke, Kollektiv KlangGut",Lokschuppen Berlin,/events/964170,44
Discobar,2017-05-21T00:00:00.000,2017-05-21T22:00:00.000,2017-05-22T09:00:00.000,"Digby, Darren Allen, Lamache, Robin Ordell, Zendid",Hoppetosse,/events/966567,22
Anomalie Happening: Cosmogony,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-22T08:00:00.000,"Aquarius Heaven, Arteriam, Axel Karakasis, Ben Bear, Casimir von Oettingen, Coss, Daniel Dreier, DJ Lion, Escape to Mars, Igor Ochoa, Johnny Kaos, Juli N. More, Kotelett&Zadak, Kotelett, Marvin Hey, Jonasson, Jonasson, Mike Book, Ring & Dorf, Sandy Rivera, Sarah Wild, Sasha Carassi, Struppie, Timmo",Anomalie Art Club,/events/971075,19
Sunday Groove with Anthony Burke,2017-05-21T00:00:00.000,2017-05-21T19:00:00.000,2017-05-22T04:00:00.000,,Promenaden Eck,/events/963952,16
Lazy.Sunday mit Fuzoku,2017-05-21T00:00:00.000,2017-05-21T19:00:00.000,2017-05-22T05:00:00.000,Fuzoku,Minimal Bar,/events/947651,16
Who´s my Rabbit,2017-05-21T00:00:00.000,2017-05-21T23:00:00.000,2017-05-22T09:00:00.000,"Schallkomplex, Modular Systems, Frau LiLa, Jack Teck",Der Weiße Hase,/events/970288,14
Roche Madame // 5 Years of Body Parts,2017-05-21T00:00:00.000,2017-05-21T12:00:00.000,2017-05-22T18:00:00.000,"Cesar Merveille, Clovis, Denis Korablev, Olga Korol",Club der Visionaere,/events/969539,13
Balboa Tango Get Together,2017-05-21T00:00:00.000,2017-05-21T20:00:00.000,2017-05-22T03:00:00.000,,Crack Bellmer,/events/970725,9
Anomalie Happening: Cosmogony *Day 2*,2017-05-21T00:00:00.000,2017-05-21T23:59:00.000,2017-05-22T08:00:00.000,"Aquarius Heaven, Arteriam, Axel Karakasis, Ben Bear, Casimir von Oettingen, Coss, Daniel Dreier, DJ Lion, Escape to Mars, Igor Ochoa, Johnny Kaos, Juli N. More, Kotelett&Zadak, Kotelett, Marvin Hey, Jonasson, Jonasson, Mike Book, Ring & Dorf, Sandy Rivera, Sarah Wild, Sasha Carassi, Struppie, Timmo",Anomalie Art Club,/events/971641,8
GMF 0521,2017-05-21T00:00:00.000,2017-05-21T23:00:00.000,2017-05-22T05:30:00.000,"Deepneue, Katy Bähm",GMF,/events/964368,2
Something Slow,2017-05-21T00:00:00.000,2017-05-21T18:00:00.000,2017-05-22T04:00:00.000,"Ninze, Okaxy, Ukik",Beate Uwe,/events/964687,2
Nachspiel - Die Letzte Afterhour,2017-05-21T00:00:00.000,2017-05-21T05:00:00.000,2017-05-21T19:00:00.000,"MARCEL db, Phuture Traxx",Maxxim Club,/events/962399,1
S•a•s•o•m•o with Sven Dohse / DJ T. / Peter Schumann / Krink / Galoppierende Zuversicht,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-22T23:30:00.000,"Moliner, Kalipo, Sven Dohse, Krink, Franky Greiner, Galoppierende Zuversicht, Jama Deejay, Peter Schumann, DJ T., Damon Jee, Stereophonie, Rainer Wachtelborn, Hazy Pockets, Hazy",Kater Blau,/events/964236,25
Electric Monday,2017-05-22T00:00:00.000,2017-05-22T23:00:00.000,2017-05-23T07:00:00.000,"Bruno Otranto, Dilby, Frankie Flowerz",KitKatClub,/events/959717,40
House of Waxx,2017-05-22T00:00:00.000,2017-05-22T23:59:00.000,2017-05-23T12:00:00.000,"Marc Miroir, Ady Toledano",Tresor / Globus,/events/962143,33
Girls.Manic.Monday mit Dora Pan,2017-05-22T00:00:00.000,2017-05-22T19:00:00.000,2017-05-23T06:00:00.000,Dora Pan,Minimal Bar,/events/950089,31
Monday Mood,2017-05-22T00:00:00.000,2017-05-22T19:00:00.000,2017-05-23T04:00:00.000,,Süss War Gestern,/events/962723,16
Let' Stay Awake with DJ Whity,2017-05-22T00:00:00.000,2017-05-22T19:00:00.000,2017-05-23T04:00:00.000,DJ whity,Promenaden Eck,/events/963954,16
Roundqubemusik Showcase,2017-05-22T00:00:00.000,2017-05-22T15:00:00.000,2017-05-23T06:00:00.000,"Francesco Passantino, Sonartek, Gabriele Carasco, BioN, I-Max",Club der Visionaere,/events/963777,13
Roche Madame // 5 Years of Body Parts,2017-05-21T00:00:00.000,2017-05-21T12:00:00.000,2017-05-22T18:00:00.000,"Cesar Merveille, Clovis, Denis Korablev, Olga Korol",Club der Visionaere,/events/969539,13
Monday Roast with Silvia Kastel & Tom Bolas,2017-05-22T00:00:00.000,2017-05-22T18:00:00.000,2017-05-23T02:00:00.000,"Silvia Kastel, Ultramarine, Tom Bolas",Klunkerkranich,/events/957201,9
Nice One,2017-05-22T00:00:00.000,2017-05-22T20:00:00.000,2017-05-23T06:00:00.000,"Mss Vtk, Eliazar",Crack Bellmer,/events/967256,7
Nana Simopoulos World Jazz Group,2017-05-22T00:00:00.000,2017-05-22T21:00:00.000,2017-05-22T23:59:00.000,,b-Flat,/events/964370,2
Elektrodonnerstag with Maschine & Rafa FX,2017-05-22T00:00:00.000,2017-05-22T22:00:00.000,2017-05-23T09:00:00.000,Little Kris,Der Weiße Hase,/events/965700,1
S•a•s•o•m•o with Sven Dohse / DJ T. / Peter Schumann / Krink / Galoppierende Zuversicht,2017-05-20T00:00:00.000,2017-05-20T23:59:00.000,2017-05-22T23:30:00.000,"Moliner, Kalipo, Sven Dohse, Krink, Franky Greiner, Galoppierende Zuversicht, Jama Deejay, Peter Schumann, DJ T., Damon Jee, Stereophonie, Rainer Wachtelborn, Hazy Pockets, Hazy",Kater Blau,/events/964236,25
Encore.une.Fois - Techno Edition with Drumcode,2017-05-23T00:00:00.000,2017-05-23T23:59:00.000,2017-05-24T12:00:00.000,"Agaric, Asem Shama, Sylvie Maziarz, Michael Placke",Lokschuppen Berlin,/events/960535,95
Girls.go.Play mit Maida Rot & Vale Colvin,2017-05-23T00:00:00.000,2017-05-23T19:00:00.000,2017-05-24T06:00:00.000,"Vale Colvin, Vale",Minimal Bar,/events/945209,36
Birgit's Open Decks Outdoor and Indoor,2017-05-23T00:00:00.000,2017-05-23T18:00:00.000,2017-05-24T01:00:00.000,,Birgit,/events/965151,29
"Play.ME with Gunnar Stiller, Boy Next Door, Andrea Di Rocco & More",2017-05-23T00:00:00.000,2017-05-23T20:00:00.000,2017-05-24T10:00:00.000,"Gunnar Stiller, Boy Next Door, Andrea Di Rocco, Stefan Helmke, Chris Knipp, Juarés",Chalet,/events/969890,27
The Unknown presents Xavier Kannengiesser & Friends,2017-05-23T00:00:00.000,2017-05-23T22:00:00.000,2017-05-24T02:00:00.000,Xavier Kannengiesser,Mein Haus Am See,/events/955061,22
Hainmat,2017-05-23T00:00:00.000,2017-05-23T23:00:00.000,2017-05-24T10:00:00.000,,AVA Club,/events/958292,21
Fever Tracks Special,2017-05-23T00:00:00.000,2017-05-23T20:00:00.000,2017-05-24T04:00:00.000,,Humboldthain Club,/events/964710,20
Tuesday Tales,2017-05-23T00:00:00.000,2017-05-23T19:00:00.000,2017-05-24T05:00:00.000,Diana May,Süss War Gestern,/events/962724,18
Die Seligen Augenblicke mit Sascha Knoch,2017-05-23T00:00:00.000,2017-05-23T19:00:00.000,2017-05-24T04:00:00.000,,Promenaden Eck,/events/963955,16
Bellmeria,2017-05-23T00:00:00.000,2017-05-23T20:00:00.000,2017-05-24T06:00:00.000,freedomB,Crack Bellmer,/events/967269,14
Ghe20g0th1k,2017-05-23T00:00:00.000,2017-05-23T23:00:00.000,2017-05-24T06:00:00.000,"Total Freedom, Asmara, Venus X, LSDXOXO, Mechatok, False Witness, LINNÉA, Simon Kaiser",KitKatClub,/events/970328,10
Open Decks & Tischtennis / Indoor & Outdoor,2017-05-23T00:00:00.000,2017-05-23T20:00:00.000,2017-05-24T04:00:00.000,,Humboldthain Club,/events/971295,10
Boom'n Bust,2017-05-23T00:00:00.000,2017-05-23T15:00:00.000,2017-05-24T06:00:00.000,"Valentino Kanzyani, Robbie Akbal, Moreon, Baffa, Argenis Brito",Club der Visionaere,/events/961554,7
Super Tuesday,2017-05-23T00:00:00.000,2017-05-23T23:00:00.000,2017-05-24T06:00:00.000,,Cassiopeia,/events/969541,1
Easylectro Berlin,2017-05-23T00:00:00.000,2017-05-23T18:00:00.000,2017-05-24T02:00:00.000,Denite,Solar,/events/973973,1
Pong Club mit Thoma S. + Friends,2017-05-23T00:00:00.000,2017-05-23T20:00:00.000,2017-05-24T02:00:00.000,,Griessmuehle,/events/972302,0
"Banana Who/ with Drumcode Bart Skils, Roberto Capuano, Layton Giordani, Schlepp Geist",2017-05-24T00:00:00.000,2017-05-24T23:59:00.000,2017-05-25T12:00:00.000,"Bart Skils, Roberto Capuano, Layton Giordani, Schlepp Geist, Cristian Marras, Daniel Boon, Traffic Report, Pop Hop, Sqim, Dennis Beutler, Hoffmann, Sebastian Bosch, Helmut Hochbein, RS63, Swaytone",Ritter Butzke,/events/957285,249
Finest Wednesday,2017-05-24T00:00:00.000,2017-05-24T23:59:00.000,2017-05-25T12:00:00.000,"Âme, Rødhåd",Berghain | Panorama Bar | Säule,/events/958049,140
"The Whitest Horse Alive with The Glitz, Niko Schwind, Empro",2017-05-24T00:00:00.000,2017-05-24T23:59:00.000,2017-05-25T12:00:00.000,"The Glitz, Andreas Henneberg, Daniel Nitsch, Niko Schwind, Empro, Marcel Freigeist, Boy Next Door, Martin Books",Polygon Club,/events/957512,71
Subspace X Slow Motion,2017-05-24T00:00:00.000,2017-05-24T23:59:00.000,2017-05-25T10:00:00.000,"Rude 66, Rodion, Franz Scala, ED:SON, remap, Sauvage World, Hang Aoki",://about blank,/events/963208,50
"Lost In Time with Ray Keith, MC Navigator, Marc Acardipane, Gabba Nation & More",2017-05-24T00:00:00.000,2017-05-24T23:59:00.000,2017-05-25T12:00:00.000,"Ray Keith, Bassdee, DJ Geil, Navigator, Marc Acardipane",Griessmuehle,/events/954198,49
