Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Disco Drops with Marafi Bros., Lotte Ahoi, Nigel Nagel",2022-08-26T00:00:00.000,2022-08-26T22:00:00.000,2022-08-27T06:00:00.000,"Lotte Ahoi, Nigel Nagel",Crack Bellmer,/events/1573924,9
"La Bomba w. Feierabend Poetic Cumbia, Silverfuchs Kodex, Bial Hclap, Eleo, Chichi Banana",2022-08-26T00:00:00.000,2022-08-26T21:00:00.000,2022-08-27T05:00:00.000,"Bial HClap, DJ CHICHI",Marie Antoinette,/events/1576303,7
Dark Matter Sommerlights x Sorcery Live / Lindred Live / Radical Softness,2022-08-26T00:00:00.000,2022-08-26T20:00:00.000,2022-08-27T00:00:00.000,"Sorcery, Lindred, Radical Softness",Dark Matter Berlin,/events/1567164,6
'I used to be a DJ',2022-08-26T00:00:00.000,2022-08-26T23:00:00.000,2022-08-27T07:00:00.000,"Bellville, Minoas Cirillo, SvP, Dimensionless Unity",Christa Kupfer,/events/1575053,6
UNLIMITED,2022-08-26T00:00:00.000,2022-08-26T22:00:00.000,2022-08-27T06:00:00.000,"CUNT REMEMBER, Suresh",arkaoda Berlin,/events/1568418,5
Drunter & Drüber - Open Air with Intaktogene,2022-08-26T00:00:00.000,2022-08-26T16:00:00.000,2022-08-26T22:00:00.000,"Yanakuna, Inke, JaMoll-official, Intaktogene",Gestrandet An Der Jannowitzbrücke,/events/1573955,5
friends.zone mit we:two ( aka sven swade und Chris Lustig),2022-08-26T00:00:00.000,2022-08-26T18:00:00.000,2022-08-27T06:00:00.000,,Minimal Bar,/events/1563330,4
Drunter & Drüber - Klubnacht,2022-08-26T00:00:00.000,2022-08-26T23:00:00.000,2022-08-27T08:00:00.000,"Ute Ungewiss, justUS, Ele Luz, Till Antonio",Beate Uwe,/events/1573959,3
Unser Freitag im Promenaden Eck,2022-08-26T00:00:00.000,2022-08-26T20:00:00.000,2022-08-27T06:00:00.000,"Beron, DJ San Gabriel",Promenaden Eck,/events/1575630,3
"Eylül Deniz, Aroma Von Troisdorf live, SoFa ",2022-08-26T00:00:00.000,2022-08-26T22:00:00.000,2022-08-27T07:00:00.000,DJ soFa,Sameheads,/events/1569188,2
Morena Leraba,2022-08-26T00:00:00.000,2022-08-26T19:00:00.000,2022-08-26T23:00:00.000,,Loophole,/events/1575124,1
INCIDENT D,2022-08-26T00:00:00.000,2022-08-26T22:00:00.000,2022-08-27T06:00:00.000,"Omen, DJ Torrentz.Eu",Panke,/events/1576544,1
Fridays',2022-08-26T00:00:00.000,2022-08-26T15:00:00.000,2022-08-27T10:00:00.000,"Thomas Melchior, Dana Ruh, Bruno Curtis, Telva",Club der Visionaere,/events/1577073,1
Sonar,2022-08-26T00:00:00.000,2022-08-26T18:00:00.000,2022-08-27T01:00:00.000,,House of Gin,/events/1568696,0
Angel-in-Bondage,2022-08-26T00:00:00.000,2022-08-26T22:00:00.000,2022-08-27T06:00:00.000,,Insomnia,/events/1572736,0
Tresor 31 Festival (July 8 - August 28),2022-07-08T00:00:00.000,2022-07-08T12:00:00.000,2022-08-28T08:30:00.000,"3Ddancer, Abena, ABI (FR), AceMo, Aho Ssan, KMRU, Al Wootton, Alex the Fairy, ALVA (FR), Ancient Methods, Animistic Beliefs, Antenes, Anthony Naples, Huerco S, Arthur (US), Atree, Cleymoore, The AM/AMX, Aquarian, Bambounou, Batu, Best Boy Electric, Blackhaine, Bloody Mary, Bloomfeld, Blume, Blush Response, BMG, Broken English Club, C.FRIM, Camille Mandoki, Carmen Electro, Carmen Villain, CCL, Cem (DE), Charlton, Chloe Lula, Clara 3000, Cynthia Spiering, Dangermami, DASCO, Darwin, Dave Clarke, Dave Tarrida, December, Der Würfler, Detroit In Effect, Developer, DJ Pete, DJ Shufflemaster, DJ Stingray 313, Donato Dozzy, Dopplereffekt, Ece Özel, Ectomorph, Ehua, Electric Indigo, Elena Colombi, ELLES, Emily Jeanne, Eric Cloutier, Eversines, Fairground of Tears, Fireground, Flavia Laus, Formella, Ponyo, Function, Gag Reflex, Gaja, Genetica, Giant Swan, GiGi FM, Grand River, Marco Ciceri, Happy New Tears, Headless Horseman, Hekato, Helena Hauff, HGR, Identified Patient, IMOGEN, Ina Kacz, Ireen Amnes, Israel Vines, JakoJako, James K, James Ruskin, Jana Woodstock, Janina, JASSS, Jelly (1), Jensen Interceptor, Jesse G, Jewel, Kangding Ray, Kerrie, Khadija (DE), Kia (DE), Kitty Amor, Kris Baha, L.F.T., Lady Starlight, Lauren Hansom, HanSom, Levon Vincent, LNS, DJ Sotofett, Logic1000, Luna Vassarotti, Luz, machìna, MAEDON, Adam X, Mafou, Magda El Bayoumi, Mama Lior, DJ Heidi Paris, Marco Ciceri, Mareena, MarshmeLLo, Marsman, Alessandro Adriani, Maryisonacid, Mathis Ruffing, MCMLXXXV, Melanie Havens, Mike Starr, Mischa (AT), Monty Luke, Mor Elian, Moritz von Oswald, Mr. Ho, Naomi (1), Nastia Reigel, Natalie Robinson, Neel, Neil Landstrumm, NiKi K, Nite Fleit, Notte Infinita, Nkisi, Nummer, Nyksan, object blue, Objekt, Octave One, Octonomy, Oliver Ho, ORBE, Pablo Bozzi, Pär Grindvik, Paurro, Perc, Perra Inmunda, Pessimist, Peter Van Hoesen, pikkauch, Polygonia, Porter Ricks, Powder, Prequel Tapes, Rachel Lyn, Radiation 30376, Rebekah, Refracted, Regis, Reka Zalan, Rob Seurat, Ron Morelli, RP Boo, Rrose, rRoxymore, Minimal Violence, Samuel Kerridge, Sansibar, Sarah Farina, Shed, SHERELLE, Shifted, SHXCXCHCXSH, Pedro Maia, Sigha, Simo Cell, Sleeparchive, Solid Blake, SØS Gunver Ryberg, Souci, Speaker Music, Stella Zekri, STERAC, Steve Bicknell, Sunil Sharpe, Surgeon, Sven von Thülen, Swart, Terrible, The Brvtalist, The Fear Ratio, The Untouchables, Thomas Fehlmann, Torus, The Transcendence Orchestra, Underground Resistance, UrbnMowgli, Uta, UVB, Valentino Mora, Verraco, Violet (PT), Voices From The Lake, Wata Igarashi, Willow, Yamour, Yazzus, Young Lychee, Z.I.P.P.O, Zenker Brothers, Zernell",Tresor 31 Festival,/events/1558675,0
Ladies Night,2022-08-26T00:00:00.000,2022-08-26T21:00:00.000,2022-08-27T06:00:00.000,,Soda Club,/events/1563001,0
SYNOID Weekender,2022-08-26T00:00:00.000,2022-08-26T23:59:00.000,2022-08-29T07:00:00.000,"999999999, Acierate, Alva, AnD, ASEC, Brecc, CALLUSH, CARAVEL, Cecilia Tosh, Clara Cuvé, Cleric, Clouds, Exil der Schatten, Gotshell, Inland, In Verruf, Leiras, MarcelDune, Melania ., Milo Spykers, MINDMISTAKE, Niki Istrefi, ØTTA, Philipp Strobel, Regal, Remco Beekwilder, RIKHTER, Sánchez Jr., Schwefelgelb, Somewhen, Supergloss, Tham, TIKOA, MØNØSTEP, Thomas P Heckmann, Welt In Scherben, SCHERBEN, Tom Talenberg",RSO.BERLIN,/events/1566530,3644
5y Warning,2022-08-26T00:00:00.000,2022-08-26T18:00:00.000,2022-08-28T23:59:00.000,"Reptant, Jimi Tenor, 3LNA, DJ Normal 4, Giraffi Dog, INIT (2), RVDS, Trancesetters of Westphalia, Tolouse Low Trax, Jane Fitz, S.O.N.S, Lena Willikens, Vladimir Ivkovic, Robert Leiner, Naone, Bailey Ibbs, Errortica, Younger Than Me, Black Davil, Caldera, Carly Zeng, DJ LOCATI, Triqi, Dokia, Ece Özel, Eich, Floss Dogg, LMX1B, Joyce Muniz, Klex, Mars Leder, Legit Girl DJ, vendredear, Melizards, Miriam Schulte, NiKi K, Phaserboys, Philipp Otterbach, Remotif, Stype, tamypro, Timnah, sommerfeldt, yungfya",://about blank,/events/1505271,1032
Voxnox X Boudica,2022-08-26T00:00:00.000,2022-08-26T22:00:00.000,2022-08-28T12:00:00.000,"ALIS., Alekzandra, Cera Khin, Cosmic Caz, Dangermami, LUZ1E, DJ Hyperdrive, GAEL, GIA, human margareeta, KTK (DE), TONI BA, Laure Croft, Liza Aikin, Lucinee, LYDO, Minimal Violence, Ponura, Raven (CA), Samantha Togni, Sentimental Rave, Sky Leon, Somniac One, Tweeman, ZAGROZA",Anomalie Art Club,/events/1563156,873
"Else OPEN AIR x Disconnekt: Reeko, Takaaki Itoh, Alarico, VSK, Arthur Robert, Ina Kacz",2022-08-27T00:00:00.000,2022-08-27T14:00:00.000,2022-08-28T06:00:00.000,"Reeko, Takaaki Itoh, Alarico, VSK, Cristian Marras, Arthur Robert, Ina Kacz",Else,/events/1528270,406
Klubnacht,2022-08-27T00:00:00.000,2022-08-27T23:59:00.000,2022-08-29T06:00:00.000,"Cashu, Etapp Kyle, FJAAK, LSDXOXO, Nathalie Seres, Paàl, SPFDJ, Ady Toledano, Gezender, Massimiliano Pagliara, Richii, Roi Perez, DJ Holographic, Soundstream",Berghain | Panorama Bar | Säule,/events/1558728,394
"Nachtklub X Nanji Collective: Star B, André Galluzzi, Epikur, Amy Dabbs, Rayane Kasmy",2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T11:00:00.000,"Riva Starr, Mark Broom, André Galluzzi, Amy Dabbs, Epikur, Lobby (FR), Keumzer, hip sync",Watergate,/events/1563017,187
Zug der Liebe Demo 2022 + Afterparty at Ritter Butzke,2022-08-27T00:00:00.000,2022-08-27T13:00:00.000,2022-08-28T10:00:00.000,,Mauerpark,/events/1546677,145
"Restless with Markus Sommer b2b Tiago Walter, Youandewan, Jacopo Latini & More",2022-08-27T00:00:00.000,2022-08-27T16:00:00.000,2022-08-28T10:00:00.000,"DELASFLORES, Jacopo Latini, JULEZ JK, Julez (2), Markus Sommer, Tiago Walter, Tzena, Youandewan",ÆDEN,/events/1565281,110
Have A Nice Day 5 year Anniversary,2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T08:00:00.000,"Sound Metaphors Djs, Castro Moore",OST,/events/1570218,103
"Birgits Open Air & Klubnacht with DCMB, ArtDicction, Boatech, Daven Teers, André Pillar",2022-08-26T00:00:00.000,2022-08-26T22:00:00.000,2022-08-28T22:00:00.000,"Ramon Schneider, Tempura, Dave Dinger, MIESO, Sanja Lapsin, Xepeia, Grace Thompson, Tante Emma, Bazeja, Wiebe Roose, Mark Mohs, Sandro Marx, DJ Ussi, DPLZA, Daniel Neuland, Daven Teers, André Pillar, Rosa Kante, Ramy Hasnawe, Moehecan, Syriantal",Birgit,/events/1565024,93
EXILE: HVLV Solidarity party,2022-08-27T00:00:00.000,2022-08-27T21:00:00.000,2022-08-28T12:00:00.000,"Alec Falconer, Alinikus, Annyrock, E.LINA, Friedrich Raphael, Gramrcy, Grant Gibson, Habitat Shaking, Harri Harrison, Mat Fink, Miura, Mysochka, Otrada, PRINGLZ, Seba Korecky, The Lazy Jesus",Re:mise,/events/1570911,64
VERSPULT EINGESCHULT - Acht Jahre KaterBlau,2022-08-26T00:00:00.000,2022-08-26T23:59:00.000,2022-08-30T08:00:00.000,"2 Girls 1 Club, Ada, Anna Schreit, Bernstein, Blackwall, Britta Arnold, Chris Schwarzwälder, Coss, David Dorad, Daensen, Der E-Kreisel, ELIZEN THE EMPEROR, Ellosophy, Emme Moises, Fabian Krooss, Farry, Foolik, Geju, Harry Charles, Hazy Pockets, Hazy, Hightower, Ida Daugaard, Isabeau Fort, Jake the Rapper, Jama Deejay, Kermesse, Kon Faber, Kurup, Hazy, Lemonella, Esther Silex, Madmotormiquel, Philipp Fein, Marco Resmann, Mental Carnival, miAs, Mimi Love, Mira, Ninze, ninsn, O/Y, Pauli Pocket, Peter Schumann, Pilocka Krach, Quirin (DE), Quirin (DE), Sascha Cawa, Steve Challier, Shubostar, Sven Dohse, Tante Emma, Toxido Mask",Kater Blau,/events/1572983,62
Klubnacht,2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T10:00:00.000,"Konapt, Arnaldo Capo, jo:af, Grillac, Philipp Siegmeth, MESTIZANA",AVA Club,/events/1569342,55
"Dance with Me Bambule (House & Techno, Hip Hop, Pop, 80s 90s)",2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T06:00:00.000,"Rene Bourgeois, Robine, Fumée Grise, Vijay Chatterjee",Cassiopeia,/events/1570807,55
"TRANSMI:ION BERLIN #27 w/ Volster, Lyza, Hanni, Zorz and Eva Selezneva",2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T10:00:00.000,"Eva Selezneva, LYZA, Volster, Zorz",Lokschuppen Berlin,/events/1570969,50
"Renate with nikkatze, Skelesys, Taimur, Unjin",2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T10:00:00.000,"Launaea, Unjin, Clicklounge, Nathalie Capello, Taimur, Carol Mattos, nikkatze, Skelesys",Renate,/events/1574205,48
"[FREE ENTRY] Lovedancin' with House, Disco & Boogie all night long",2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T10:00:00.000,,OXI,/events/1574703,47
𝘽𝙊𝙐𝙉𝘿𝙇𝙀𝙎𝙎 𝙈𝘼𝙍𝙎𝙎 -𝘼𝙏𝙏𝘼𝘾𝙆 𝙭 𝘼𝙢𝙤𝙧 𝙎𝙖𝙩𝙮𝙧 /𝙅𝙥𝙚𝙜.𝙡𝙤𝙫𝙚 ,2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T09:00:00.000,"Amor Satyr, jpeg.love, Zeynep, VOST (3)",Fitzroy,/events/1571590,46
"Rosa Brisante x Un:Seen: DJ Zurückbleiben Bitte, Monti, Heimlich Maneuver & More",2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T06:00:00.000,"DJ Zurückbleiben Bitte, Monti1one, Heimlich Maneuver, Äggi Blu, raduga, donna silverstein",Bulbul Berlin,/events/1560293,43
Tresor 31 Führung: Der Club Tresor am Leipziger Platz,2022-08-27T00:00:00.000,2022-08-27T19:00:00.000,2022-08-27T21:00:00.000,"Eberhard, Eberhard, Eberhard",TBA - Berlin,/events/1568676,41
"Morevi Records Night with Luna Ludmila, Dr. Long, A2Z, Boya",2022-08-27T00:00:00.000,2022-08-27T22:00:00.000,2022-08-28T06:00:00.000,"Dr. Long, Luna Ludmila",Crack Bellmer,/events/1568904,37
ZDL Parade Aftershow,2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T10:00:00.000,"Maschine, Don Tom, DAV3",Der Weiße Hase,/events/1574075,42
"Robert Drewek, Chymera, Mr.Fonk, ONNI, Dzrek, Georg",2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T06:00:00.000,"Robert Drewek, Chymera, Mr. Fonk, ONNI",Christa Kupfer,/events/1575642,31
Power House - The Hip House Edition,2022-08-27T00:00:00.000,2022-08-27T23:30:00.000,2022-08-28T08:00:00.000,"Finn Johannsen, DJ Pete",Paloma,/events/1558786,27
RESURRECTION VINYL,2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T07:00:00.000,"slin, 4meter, Dreimal T",Zur Klappe,/events/1571312,25
Jubeljahre Festival,2022-08-26T00:00:00.000,2022-08-26T12:00:00.000,2022-08-28T20:00:00.000,"Andreas Rauscher, Sarah Wild, VEB Elektrokunst, Diskokatze, Roebbes, Tatse, EDELHOFF, Lavender & The Good Times, - C2C -, Sabrina Mue, Mia Mangata, Katzengold, Coco, WIEK, Boxenschlampe, Daniel Dreier, TraumaMia, Punani, Technoraupe, TURTUR, die Rote Dora",Jubeljahre Festival,/events/1533088,21
Psychotropica 10€ bis 0 Uhr M-Bia Club Berlin,2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T08:00:00.000,"Jefferson Airplane, Progredex, Jordan.nsx",M-BIA,/events/1572590,20
"Soul Feeder with Organ Tapes (live), ANIMA, t0ni, nunguja, DJ GHEPARD, HADA, gmaail, Inner",2022-08-27T00:00:00.000,2022-08-27T22:00:00.000,2022-08-28T06:00:00.000,"Organ Tapes, t0ni, nunguja, DJ GHEPARD, HADA, gmaail",Panke,/events/1569913,16
FREE RAVE // Ception - Vegan Foodtopia x DJ Sets,2022-08-27T00:00:00.000,2022-08-27T15:00:00.000,2022-08-27T21:00:00.000,"2DIEB, Bryta, Lumetiska",Subaermarkt at Revier Südost,/events/1572603,13
HOTCHPOTCH feat. SlugoS & 7th Sense (live),2022-08-27T00:00:00.000,2022-08-27T23:59:00.000,2022-08-28T08:00:00.000,"SlugoS, Teclemayer, Arbizu",TBA - Berlin,/events/1572701,13
TEKNO mit CORE,2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T08:00:00.000,"DIL KASHMIR, Gretchen Bazooka, Ida Bux",Kulturhaus Kili,/events/1573886,12
Creamcake: 10/11,2022-08-27T00:00:00.000,2022-08-27T17:00:00.000,2022-08-27T22:00:00.000,Lamin Fofana,Galerie im Körnerpark,/events/1574314,11
CHOOSE://solidarity,2022-08-27T00:00:00.000,2022-08-27T22:00:00.000,2022-08-28T08:00:00.000,"Agata (PL), DJ BONEY S, INVERNO, CHRISPY, zikade, ICKX, Acidfinky, hripsime",Mensch Meier,/events/1569919,10
7 Years of Void Club,2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T07:00:00.000,"Bass, Disprove, Upzet, Yves Meyer, Honschu Lee, Dub Isotope, UniTy",Void Club,/events/1572695,10
Zug der Liebe 2022 Afterparty,2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T10:00:00.000,"Amelic, Bombata & The Fox, Chris Maico Schmidt, Daniel Boon, Dennis Beutler, Dilby, Dompe, Felidae, Herr Schneider, Kaldera, Lask, Mean Deen, Meriem, Mia Mangata, Mijk van Dijk, Moog Conspiracy, Moritz Sachse, Noxious Element, Rauschhaus, Robin Schellenberg, Schlecksi, Semodi",Ritter Butzke,/events/1577209,10
VIDA NOCTURNA #1,2022-08-27T00:00:00.000,2022-08-27T22:00:00.000,2022-08-28T06:00:00.000,"Loves_kills, N'djinn, TRU:L",Monarch,/events/1566938,6
Industrie,2022-08-27T00:00:00.000,2022-08-27T22:00:00.000,2022-08-28T06:00:00.000,"CanDJane, Mike Starr",Paloma,/events/1567205,6
Dark Matter Sommerlights x Brave New Rave: Moderna x Theus Mago / Skelesys,2022-08-27T00:00:00.000,2022-08-27T20:00:00.000,2022-08-28T00:00:00.000,"Moderna, Theus Mago, Skelesys",Dark Matter Berlin,/events/1567169,5
Soy&Synth 2022 Part 1,2022-08-27T00:00:00.000,2022-08-27T19:00:00.000,2022-08-28T23:00:00.000,Tanat Teeradakorn,TBA - Berlin,/events/1572971,5
Selected hosted by FÆMM,2022-08-27T00:00:00.000,2022-08-27T17:00:00.000,2022-08-27T22:00:00.000,ABIBA,Mensch Meier,/events/1573140,5
Klubnacht,2022-08-27T00:00:00.000,2022-08-27T23:59:00.000,2022-08-28T13:00:00.000,"Turmspringer, Adar Cohen, Soela, Module One",Golden Gate,/events/1567199,4
14 years VULKANDANCE with Cami Layé Okún & DJ Nomad,2022-08-27T00:00:00.000,2022-08-27T22:00:00.000,2022-08-28T07:00:00.000,"Cami Layé Okún, DJ Nomad",Sameheads,/events/1572621,4
"Microcorps, Maja S. K. and Ratkje",2022-08-27T00:00:00.000,2022-08-27T18:00:00.000,2022-08-27T23:30:00.000,MICROCORPS,MaHalla,/events/1529331,3
DAY PARTY & BOOZY BRUNCH: ELECTRIC MIMOSA,2022-08-27T00:00:00.000,2022-08-27T13:00:00.000,2022-08-28T02:00:00.000,,Fluxbau,/events/1566403,3
E▰Session with V-Time & Figu Ds,2022-08-27T00:00:00.000,2022-08-27T22:00:00.000,2022-08-28T06:00:00.000,"V-Time, Figu Ds",Old CCCP,/events/1566779,3
Brace Brace Day Rave III,2022-08-27T00:00:00.000,2022-08-27T14:00:00.000,2022-08-28T04:00:00.000,"Isoskeles, OXOPOHA",TBA - Berlin,/events/1575644,3
Zug der Liebe - DCMB Truck Nr. 5,2022-08-27T00:00:00.000,2022-08-27T13:00:00.000,2022-08-27T21:30:00.000,"Ramon Schneider, Sanja Lapsin, Tempura, Xepeia",Mauerpark,/events/1575697,3
Come Rain Come Shine Weekender,2022-08-27T00:00:00.000,2022-08-27T12:00:00.000,2022-08-28T12:00:00.000,"3LIAS, Arno, Amir Javasoul, Ion Ludwig, Andrea Ferlin, Luc Ringeisen, Shonky, Ivan Iacobucci",Club der Visionaere,/events/1577200,3
Digital Death Records Spezialnacht,2022-08-27T00:00:00.000,2022-08-27T21:00:00.000,2022-08-28T06:00:00.000,Human Machine Interface,West Germany,/events/1570541,2
On Your Nische with Ben Start & Nick Cobby,2022-08-27T00:00:00.000,2022-08-27T18:00:00.000,2022-08-27T23:00:00.000,"Ben Start, Nick Cobby",Michelberger Hotel,/events/1575085,2
Circus Bizarre,2022-08-27T00:00:00.000,2022-08-27T22:00:00.000,2022-08-28T06:00:00.000,,Insomnia,/events/1572737,1
Great DEPECHE MODE & Nightwatch Electro Underground Party,2022-08-27T00:00:00.000,2022-08-27T22:00:00.000,2022-08-28T04:00:00.000,,James June,/events/1574625,1
Sunshine Love CLOSING,2022-08-27T00:00:00.000,2022-08-27T16:00:00.000,2022-08-28T02:00:00.000,Temry,Amano,/events/1575365,1
Unser Samstag mit Golden House Sister / Dj Dister,2022-08-27T00:00:00.000,2022-08-27T20:00:00.000,2022-08-28T06:00:00.000,"Caren Callas, MagDita",Promenaden Eck,/events/1575631,1
Hertz erwacht durch Liebe,2022-08-27T00:00:00.000,2022-08-27T22:00:00.000,2022-08-28T06:00:00.000,,Café Planwirtschaft,/events/1576183,1
"Beats & Electronics, Pt. 1",2022-08-27T00:00:00.000,2022-08-27T21:00:00.000,2022-08-27T23:00:00.000,Jasmine Guffond,Silent Green,/events/1576365,1
BLCKBLB Sessions,2022-08-27T00:00:00.000,2022-08-27T19:00:00.000,2022-08-28T04:00:00.000,,TBA - Berlin,/events/1554810,1
Sodalicious,2022-08-27T00:00:00.000,2022-08-27T21:00:00.000,2022-08-28T06:00:00.000,Anubix,Soda Club,/events/1563008,1
friends.zone mit I am Frost & freunde,2022-08-27T00:00:00.000,2022-08-27T18:00:00.000,2022-08-28T06:00:00.000,I am Frost,Minimal Bar,/events/1563332,1
"Morevi Records Night with Luna Ludmila, Dr. Long, A2Z, Boya",2022-08-27T00:00:00.000,2022-08-27T22:00:00.000,2022-08-28T06:00:00.000,,Crack Bellmer,/events/1740693,0
Dub by Accident,2022-08-27T00:00:00.000,2022-08-27T21:00:00.000,2022-08-28T04:00:00.000,ED2000,Eschschloraque,/events/1565514,0
Beryll,2022-08-27T00:00:00.000,2022-08-27T18:00:00.000,2022-08-28T01:00:00.000,,House of Gin,/events/1568697,0
Nightwatch Electro Underground Party@2 floors,2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T04:00:00.000,,James June,/events/1574628,0
"Sweet Spot with Thomas Atzmann, Seeleâ, Pulli.vu",2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T08:00:00.000,,Beate Uwe,/events/1574884,0
"PANIC BEACH, ANTENNE, DONNY VEGAS, COALTAR, HALLUCINOSCOPE",2022-08-27T00:00:00.000,2022-08-27T19:00:00.000,2022-08-27T23:30:00.000,,Loophole,/events/1575132,0
Y,2022-08-27T00:00:00.000,2022-08-27T23:00:00.000,2022-08-28T06:00:00.000,,TBA - Berlin,/events/1577208,0
Tresor 31 Festival (July 8 - August 28),2022-07-08T00:00:00.000,2022-07-08T12:00:00.000,2022-08-28T08:30:00.000,"3Ddancer, Abena, ABI (FR), AceMo, Aho Ssan, KMRU, Al Wootton, Alex the Fairy, ALVA (FR), Ancient Methods, Animistic Beliefs, Antenes, Anthony Naples, Huerco S, Arthur (US), Atree, Cleymoore, The AM/AMX, Aquarian, Bambounou, Batu, Best Boy Electric, Blackhaine, Bloody Mary, Bloomfeld, Blume, Blush Response, BMG, Broken English Club, C.FRIM, Camille Mandoki, Carmen Electro, Carmen Villain, CCL, Cem (DE), Charlton, Chloe Lula, Clara 3000, Cynthia Spiering, Dangermami, DASCO, Darwin, Dave Clarke, Dave Tarrida, December, Der Würfler, Detroit In Effect, Developer, DJ Pete, DJ Shufflemaster, DJ Stingray 313, Donato Dozzy, Dopplereffekt, Ece Özel, Ectomorph, Ehua, Electric Indigo, Elena Colombi, ELLES, Emily Jeanne, Eric Cloutier, Eversines, Fairground of Tears, Fireground, Flavia Laus, Formella, Ponyo, Function, Gag Reflex, Gaja, Genetica, Giant Swan, GiGi FM, Grand River, Marco Ciceri, Happy New Tears, Headless Horseman, Hekato, Helena Hauff, HGR, Identified Patient, IMOGEN, Ina Kacz, Ireen Amnes, Israel Vines, JakoJako, James K, James Ruskin, Jana Woodstock, Janina, JASSS, Jelly (1), Jensen Interceptor, Jesse G, Jewel, Kangding Ray, Kerrie, Khadija (DE), Kia (DE), Kitty Amor, Kris Baha, L.F.T., Lady Starlight, Lauren Hansom, HanSom, Levon Vincent, LNS, DJ Sotofett, Logic1000, Luna Vassarotti, Luz, machìna, MAEDON, Adam X, Mafou, Magda El Bayoumi, Mama Lior, DJ Heidi Paris, Marco Ciceri, Mareena, MarshmeLLo, Marsman, Alessandro Adriani, Maryisonacid, Mathis Ruffing, MCMLXXXV, Melanie Havens, Mike Starr, Mischa (AT), Monty Luke, Mor Elian, Moritz von Oswald, Mr. Ho, Naomi (1), Nastia Reigel, Natalie Robinson, Neel, Neil Landstrumm, NiKi K, Nite Fleit, Notte Infinita, Nkisi, Nummer, Nyksan, object blue, Objekt, Octave One, Octonomy, Oliver Ho, ORBE, Pablo Bozzi, Pär Grindvik, Paurro, Perc, Perra Inmunda, Pessimist, Peter Van Hoesen, pikkauch, Polygonia, Porter Ricks, Powder, Prequel Tapes, Rachel Lyn, Radiation 30376, Rebekah, Refracted, Regis, Reka Zalan, Rob Seurat, Ron Morelli, RP Boo, Rrose, rRoxymore, Minimal Violence, Samuel Kerridge, Sansibar, Sarah Farina, Shed, SHERELLE, Shifted, SHXCXCHCXSH, Pedro Maia, Sigha, Simo Cell, Sleeparchive, Solid Blake, SØS Gunver Ryberg, Souci, Speaker Music, Stella Zekri, STERAC, Steve Bicknell, Sunil Sharpe, Surgeon, Sven von Thülen, Swart, Terrible, The Brvtalist, The Fear Ratio, The Untouchables, Thomas Fehlmann, Torus, The Transcendence Orchestra, Underground Resistance, UrbnMowgli, Uta, UVB, Valentino Mora, Verraco, Violet (PT), Voices From The Lake, Wata Igarashi, Willow, Yamour, Yazzus, Young Lychee, Z.I.P.P.O, Zenker Brothers, Zernell",Tresor 31 Festival,/events/1558675,0
